"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"35726",2016-08-01,"CLB","YPF",0,NA,NA,NA,NA
"35727",2016-08-01,"CLB","ZNH",0,NA,NA,NA,NA
"35728",2016-08-01,"CNX","COF",0,NA,NA,NA,NA
"35729",2016-08-01,"CNX","COG",0,NA,NA,NA,NA
"35730",2016-08-01,"CNX","CPT",0,NA,NA,NA,NA
"35731",2016-08-01,"CNX","CRL",0,NA,NA,NA,NA
"35732",2016-08-01,"CNX","DECK",0,NA,NA,NA,NA
"35733",2016-08-01,"CNX","DKS",0,NA,NA,NA,NA
"35734",2016-08-01,"CNX","DNP",0,NA,NA,NA,NA
"35735",2016-08-01,"CNX","EL",0,NA,NA,NA,NA
"35736",2016-08-01,"CNX","EPR",0,NA,NA,NA,NA
"35737",2016-08-01,"CNX","ERJ",0,NA,NA,NA,NA
"35738",2016-08-01,"CNX","ESS",0,NA,NA,NA,NA
"35739",2016-08-01,"CNX","FBR",0,NA,NA,NA,NA
"35740",2016-08-01,"CNX","FDS",0,NA,NA,NA,NA
"35741",2016-08-01,"CNX","FR",0,NA,NA,NA,NA
"35742",2016-08-01,"CNX","FUN",0,NA,NA,NA,NA
"35743",2016-08-01,"CNX","GEL",0,NA,NA,NA,NA
"35744",2016-08-01,"CNX","GIL",0,NA,NA,NA,NA
"35745",2016-08-01,"CNX","GS",0,NA,NA,NA,NA
"35746",2016-08-01,"CNX","HAE",0,NA,NA,NA,NA
"35747",2016-08-01,"CNX","HDB",0,NA,NA,NA,NA
"35748",2016-08-01,"CNX","HIW",0,NA,NA,NA,NA
"35749",2016-08-01,"CNX","HNP",0,NA,NA,NA,NA
"35750",2016-08-01,"CNX","HR",0,NA,NA,NA,NA
"35751",2016-08-01,"CNX","IEX",0,NA,NA,NA,NA
"35752",2016-08-01,"CNX","ING",0,NA,NA,NA,NA
"35753",2016-08-01,"CNX","IT",0,NA,NA,NA,NA
"35754",2016-08-01,"CNX","JBL",0,NA,NA,NA,NA
"35755",2016-08-01,"CNX","JNPR",0,NA,NA,NA,NA
"35756",2016-08-01,"CNX","KEP",0,NA,NA,NA,NA
"35757",2016-08-01,"CNX","KOF",0,NA,NA,NA,NA
"35758",2016-08-01,"CNX","KRC",0,NA,NA,NA,NA
"35759",2016-08-01,"CNX","KSS",0,NA,NA,NA,NA
"35760",2016-08-01,"CNX","LHO",0,NA,NA,NA,NA
"35761",2016-08-01,"CNX","LII",0,NA,NA,NA,NA
"35762",2016-08-01,"CNX","MAA",0,NA,NA,NA,NA
"35763",2016-08-01,"CNX","MAC",0,NA,NA,NA,NA
"35764",2016-08-01,"CNX","MET",0,NA,NA,NA,NA
"35765",2016-08-01,"CNX","MKL",0,NA,NA,NA,NA
"35766",2016-08-01,"CNX","MLM",0,NA,NA,NA,NA
"35767",2016-08-01,"CNX","MMS",0,NA,NA,NA,NA
"35768",2016-08-01,"CNX","MSM",0,NA,NA,NA,NA
"35769",2016-08-01,"CNX","MTD",0,NA,NA,NA,NA
"35770",2016-08-01,"CNX","MTG",0,NA,NA,NA,NA
"35771",2016-08-01,"CNX","MTN",0,NA,NA,NA,NA
"35772",2016-08-01,"CNX","NEA",0,NA,NA,NA,NA
"35773",2016-08-01,"CNX","NFX",0,NA,NA,NA,NA
"35774",2016-08-01,"CNX","NOK",0,NA,NA,NA,NA
"35775",2016-08-01,"CNX","NUS",0,NA,NA,NA,NA
"35776",2016-08-01,"CNX","NVG",0,NA,NA,NA,NA
"35777",2016-08-01,"CNX","OHI",0,NA,NA,NA,NA
"35778",2016-08-01,"CNX","ORCL",0,NA,NA,NA,NA
"35779",2016-08-01,"CNX","PAA",0,NA,NA,NA,NA
"35780",2016-08-01,"CNX","PKG",0,NA,NA,NA,NA
"35781",2016-08-01,"CNX","PKX",0,NA,NA,NA,NA
"35782",2016-08-01,"CNX","PRU",0,NA,NA,NA,NA
"35783",2016-08-01,"CNX","RCL",0,NA,NA,NA,NA
"35784",2016-08-01,"CNX","RIO",0,NA,NA,NA,NA
"35785",2016-08-01,"CNX","RL",0,NA,NA,NA,NA
"35786",2016-08-01,"CNX","ROP",0,NA,NA,NA,NA
"35787",2016-08-01,"CNX","RS",0,NA,NA,NA,NA
"35788",2016-08-01,"CNX","RSG",0,NA,NA,NA,NA
"35789",2016-08-01,"CNX","SBS",0,NA,NA,NA,NA
"35790",2016-08-01,"CNX","SKX",0,NA,NA,NA,NA
"35791",2016-08-01,"CNX","SLG",0,NA,NA,NA,NA
"35792",2016-08-01,"CNX","SMG",0,NA,NA,NA,NA
"35793",2016-08-01,"CNX","SQM",0,NA,NA,NA,NA
"35794",2016-08-01,"CNX","SUI",0,NA,NA,NA,NA
"35795",2016-08-01,"CNX","TCO",0,NA,NA,NA,NA
"35796",2016-08-01,"CNX","TEF",0,NA,NA,NA,NA
"35797",2016-08-01,"CNX","TIF",0,NA,NA,NA,NA
"35798",2016-08-01,"CNX","TSM",0,NA,NA,NA,NA
"35799",2016-08-01,"CNX","TV",0,NA,NA,NA,NA
"35800",2016-08-01,"CNX","UPS",0,NA,NA,NA,NA
"35801",2016-08-01,"CNX","URI",0,NA,NA,NA,NA
"35802",2016-08-01,"CNX","USM",0,NA,NA,NA,NA
"35803",2016-08-01,"CNX","WAT",0,NA,NA,NA,NA
"35804",2016-08-01,"CNX","YPF",0,NA,NA,NA,NA
"35805",2016-08-01,"CNX","ZNH",0,NA,NA,NA,NA
"35806",2016-08-01,"COF","COG",0,NA,NA,NA,NA
"35807",2016-08-01,"COF","CPT",0,NA,NA,NA,NA
"35808",2016-08-01,"COF","CRL",0,NA,NA,NA,NA
"35809",2016-08-01,"COF","DECK",0,NA,NA,NA,NA
"35810",2016-08-01,"COF","DKS",0,NA,NA,NA,NA
"35811",2016-08-01,"COF","DNP",0,NA,NA,NA,NA
"35812",2016-08-01,"COF","EL",0,NA,NA,NA,NA
"35813",2016-08-01,"COF","EPR",0,NA,NA,NA,NA
"35814",2016-08-01,"COF","ERJ",0,NA,NA,NA,NA
"35815",2016-08-01,"COF","ESS",0,NA,NA,NA,NA
"35816",2016-08-01,"COF","FBR",0,NA,NA,NA,NA
"35817",2016-08-01,"COF","FDS",0,NA,NA,NA,NA
"35818",2016-08-01,"COF","FR",0,NA,NA,NA,NA
"35819",2016-08-01,"COF","FUN",0,NA,NA,NA,NA
"35820",2016-08-01,"COF","GEL",0,NA,NA,NA,NA
"35821",2016-08-01,"COF","GIL",0,NA,NA,NA,NA
"35822",2016-08-01,"COF","GS",0,NA,NA,NA,NA
"35823",2016-08-01,"COF","HAE",0,NA,NA,NA,NA
"35824",2016-08-01,"COF","HDB",0,NA,NA,NA,NA
"35825",2016-08-01,"COF","HIW",0,NA,NA,NA,NA
"35826",2016-08-01,"COF","HNP",0,NA,NA,NA,NA
"35827",2016-08-01,"COF","HR",0,NA,NA,NA,NA
"35828",2016-08-01,"COF","IEX",0,NA,NA,NA,NA
"35829",2016-08-01,"COF","ING",0,NA,NA,NA,NA
"35830",2016-08-01,"COF","IT",0,NA,NA,NA,NA
"35831",2016-08-01,"COF","JBL",0,NA,NA,NA,NA
"35832",2016-08-01,"COF","JNPR",0,NA,NA,NA,NA
"35833",2016-08-01,"COF","KEP",0,NA,NA,NA,NA
"35834",2016-08-01,"COF","KOF",0,NA,NA,NA,NA
"35835",2016-08-01,"COF","KRC",0,NA,NA,NA,NA
"35836",2016-08-01,"COF","KSS",0,NA,NA,NA,NA
"35837",2016-08-01,"COF","LHO",0,NA,NA,NA,NA
"35838",2016-08-01,"COF","LII",0,NA,NA,NA,NA
"35839",2016-08-01,"COF","MAA",0,NA,NA,NA,NA
"35840",2016-08-01,"COF","MAC",0,NA,NA,NA,NA
"35841",2016-08-01,"COF","MET",0,NA,NA,NA,NA
"35842",2016-08-01,"COF","MKL",0,NA,NA,NA,NA
"35843",2016-08-01,"COF","MLM",0,NA,NA,NA,NA
"35844",2016-08-01,"COF","MMS",0,NA,NA,NA,NA
"35845",2016-08-01,"COF","MSM",0,NA,NA,NA,NA
"35846",2016-08-01,"COF","MTD",0,NA,NA,NA,NA
"35847",2016-08-01,"COF","MTG",0,NA,NA,NA,NA
"35848",2016-08-01,"COF","MTN",0,NA,NA,NA,NA
"35849",2016-08-01,"COF","NEA",0,NA,NA,NA,NA
"35850",2016-08-01,"COF","NFX",0,NA,NA,NA,NA
"35851",2016-08-01,"COF","NOK",0,NA,NA,NA,NA
"35852",2016-08-01,"COF","NUS",0,NA,NA,NA,NA
"35853",2016-08-01,"COF","NVG",0,NA,NA,NA,NA
"35854",2016-08-01,"COF","OHI",0,NA,NA,NA,NA
"35855",2016-08-01,"COF","ORCL",0,NA,NA,NA,NA
"35856",2016-08-01,"COF","PAA",0,NA,NA,NA,NA
"35857",2016-08-01,"COF","PKG",0,NA,NA,NA,NA
"35858",2016-08-01,"COF","PKX",0,NA,NA,NA,NA
"35859",2016-08-01,"COF","PRU",0,NA,NA,NA,NA
"35860",2016-08-01,"COF","RCL",0,NA,NA,NA,NA
"35861",2016-08-01,"COF","RIO",0,NA,NA,NA,NA
"35862",2016-08-01,"COF","RL",0,NA,NA,NA,NA
"35863",2016-08-01,"COF","ROP",0,NA,NA,NA,NA
"35864",2016-08-01,"COF","RS",0,NA,NA,NA,NA
"35865",2016-08-01,"COF","RSG",0,NA,NA,NA,NA
"35866",2016-08-01,"COF","SBS",0,NA,NA,NA,NA
"35867",2016-08-01,"COF","SKX",0,NA,NA,NA,NA
"35868",2016-08-01,"COF","SLG",0,NA,NA,NA,NA
"35869",2016-08-01,"COF","SMG",0,NA,NA,NA,NA
"35870",2016-08-01,"COF","SQM",0,NA,NA,NA,NA
"35871",2016-08-01,"COF","SUI",0,NA,NA,NA,NA
"35872",2016-08-01,"COF","TCO",0,NA,NA,NA,NA
"35873",2016-08-01,"COF","TEF",0,NA,NA,NA,NA
"35874",2016-08-01,"COF","TIF",0,NA,NA,NA,NA
"35875",2016-08-01,"COF","TSM",0,NA,NA,NA,NA
"35876",2016-08-01,"COF","TV",0,NA,NA,NA,NA
"35877",2016-08-01,"COF","UPS",0,NA,NA,NA,NA
"35878",2016-08-01,"COF","URI",0,NA,NA,NA,NA
"35879",2016-08-01,"COF","USM",0,NA,NA,NA,NA
"35880",2016-08-01,"COF","WAT",0,NA,NA,NA,NA
"35881",2016-08-01,"COF","YPF",0,NA,NA,NA,NA
"35882",2016-08-01,"COF","ZNH",0,NA,NA,NA,NA
"35883",2016-08-01,"COG","CPT",0,NA,NA,NA,NA
"35884",2016-08-01,"COG","CRL",0,NA,NA,NA,NA
"35885",2016-08-01,"COG","DECK",0,NA,NA,NA,NA
"35886",2016-08-01,"COG","DKS",0,NA,NA,NA,NA
"35887",2016-08-01,"COG","DNP",0,NA,NA,NA,NA
"35888",2016-08-01,"COG","EL",0,NA,NA,NA,NA
"35889",2016-08-01,"COG","EPR",0,NA,NA,NA,NA
"35890",2016-08-01,"COG","ERJ",0,NA,NA,NA,NA
"35891",2016-08-01,"COG","ESS",0,NA,NA,NA,NA
"35892",2016-08-01,"COG","FBR",0,NA,NA,NA,NA
"35893",2016-08-01,"COG","FDS",0,NA,NA,NA,NA
"35894",2016-08-01,"COG","FR",0,NA,NA,NA,NA
"35895",2016-08-01,"COG","FUN",0,NA,NA,NA,NA
"35896",2016-08-01,"COG","GEL",0,NA,NA,NA,NA
"35897",2016-08-01,"COG","GIL",0,NA,NA,NA,NA
"35898",2016-08-01,"COG","GS",0,NA,NA,NA,NA
"35899",2016-08-01,"COG","HAE",0,NA,NA,NA,NA
"35900",2016-08-01,"COG","HDB",0,NA,NA,NA,NA
"35901",2016-08-01,"COG","HIW",0,NA,NA,NA,NA
"35902",2016-08-01,"COG","HNP",0,NA,NA,NA,NA
"35903",2016-08-01,"COG","HR",0,NA,NA,NA,NA
"35904",2016-08-01,"COG","IEX",0,NA,NA,NA,NA
"35905",2016-08-01,"COG","ING",0,NA,NA,NA,NA
"35906",2016-08-01,"COG","IT",0,NA,NA,NA,NA
"35907",2016-08-01,"COG","JBL",0,NA,NA,NA,NA
"35908",2016-08-01,"COG","JNPR",0,NA,NA,NA,NA
"35909",2016-08-01,"COG","KEP",0,NA,NA,NA,NA
"35910",2016-08-01,"COG","KOF",0,NA,NA,NA,NA
"35911",2016-08-01,"COG","KRC",0,NA,NA,NA,NA
"35912",2016-08-01,"COG","KSS",0,NA,NA,NA,NA
"35913",2016-08-01,"COG","LHO",0,NA,NA,NA,NA
"35914",2016-08-01,"COG","LII",0,NA,NA,NA,NA
"35915",2016-08-01,"COG","MAA",0,NA,NA,NA,NA
"35916",2016-08-01,"COG","MAC",0,NA,NA,NA,NA
"35917",2016-08-01,"COG","MET",0,NA,NA,NA,NA
"35918",2016-08-01,"COG","MKL",0,NA,NA,NA,NA
"35919",2016-08-01,"COG","MLM",0,NA,NA,NA,NA
"35920",2016-08-01,"COG","MMS",0,NA,NA,NA,NA
"35921",2016-08-01,"COG","MSM",0,NA,NA,NA,NA
"35922",2016-08-01,"COG","MTD",0,NA,NA,NA,NA
"35923",2016-08-01,"COG","MTG",0,NA,NA,NA,NA
"35924",2016-08-01,"COG","MTN",0,NA,NA,NA,NA
"35925",2016-08-01,"COG","NEA",0,NA,NA,NA,NA
"35926",2016-08-01,"COG","NFX",0,NA,NA,NA,NA
"35927",2016-08-01,"COG","NOK",0,NA,NA,NA,NA
"35928",2016-08-01,"COG","NUS",0,NA,NA,NA,NA
"35929",2016-08-01,"COG","NVG",0,NA,NA,NA,NA
"35930",2016-08-01,"COG","OHI",0,NA,NA,NA,NA
"35931",2016-08-01,"COG","ORCL",0,NA,NA,NA,NA
"35932",2016-08-01,"COG","PAA",0,NA,NA,NA,NA
"35933",2016-08-01,"COG","PKG",0,NA,NA,NA,NA
"35934",2016-08-01,"COG","PKX",0,NA,NA,NA,NA
"35935",2016-08-01,"COG","PRU",0,NA,NA,NA,NA
"35936",2016-08-01,"COG","RCL",0,NA,NA,NA,NA
"35937",2016-08-01,"COG","RIO",0,NA,NA,NA,NA
"35938",2016-08-01,"COG","RL",0,NA,NA,NA,NA
"35939",2016-08-01,"COG","ROP",0,NA,NA,NA,NA
"35940",2016-08-01,"COG","RS",0,NA,NA,NA,NA
"35941",2016-08-01,"COG","RSG",0,NA,NA,NA,NA
"35942",2016-08-01,"COG","SBS",0,NA,NA,NA,NA
"35943",2016-08-01,"COG","SKX",0,NA,NA,NA,NA
"35944",2016-08-01,"COG","SLG",0,NA,NA,NA,NA
"35945",2016-08-01,"COG","SMG",0,NA,NA,NA,NA
"35946",2016-08-01,"COG","SQM",0,NA,NA,NA,NA
"35947",2016-08-01,"COG","SUI",0,NA,NA,NA,NA
"35948",2016-08-01,"COG","TCO",0,NA,NA,NA,NA
"35949",2016-08-01,"COG","TEF",0,NA,NA,NA,NA
"35950",2016-08-01,"COG","TIF",0,NA,NA,NA,NA
"35951",2016-08-01,"COG","TSM",0,NA,NA,NA,NA
"35952",2016-08-01,"COG","TV",0,NA,NA,NA,NA
"35953",2016-08-01,"COG","UPS",0,NA,NA,NA,NA
"35954",2016-08-01,"COG","URI",0,NA,NA,NA,NA
"35955",2016-08-01,"COG","USM",0,NA,NA,NA,NA
"35956",2016-08-01,"COG","WAT",0,NA,NA,NA,NA
"35957",2016-08-01,"COG","YPF",0,NA,NA,NA,NA
"35958",2016-08-01,"COG","ZNH",0,NA,NA,NA,NA
"35959",2016-08-01,"CPT","CRL",0,NA,NA,NA,NA
"35960",2016-08-01,"CPT","DECK",0,NA,NA,NA,NA
"35961",2016-08-01,"CPT","DKS",0,NA,NA,NA,NA
"35962",2016-08-01,"CPT","DNP",0,NA,NA,NA,NA
"35963",2016-08-01,"CPT","EL",0,NA,NA,NA,NA
"35964",2016-08-01,"CPT","EPR",0,NA,NA,NA,NA
"35965",2016-08-01,"CPT","ERJ",0,NA,NA,NA,NA
"35966",2016-08-01,"CPT","ESS",0,NA,NA,NA,NA
"35967",2016-08-01,"CPT","FBR",0,NA,NA,NA,NA
"35968",2016-08-01,"CPT","FDS",0,NA,NA,NA,NA
"35969",2016-08-01,"CPT","FR",0,NA,NA,NA,NA
"35970",2016-08-01,"CPT","FUN",0,NA,NA,NA,NA
"35971",2016-08-01,"CPT","GEL",0,NA,NA,NA,NA
"35972",2016-08-01,"CPT","GIL",0,NA,NA,NA,NA
"35973",2016-08-01,"CPT","GS",0,NA,NA,NA,NA
"35974",2016-08-01,"CPT","HAE",0,NA,NA,NA,NA
"35975",2016-08-01,"CPT","HDB",0,NA,NA,NA,NA
"35976",2016-08-01,"CPT","HIW",0,NA,NA,NA,NA
"35977",2016-08-01,"CPT","HNP",0,NA,NA,NA,NA
"35978",2016-08-01,"CPT","HR",0,NA,NA,NA,NA
"35979",2016-08-01,"CPT","IEX",0,NA,NA,NA,NA
"35980",2016-08-01,"CPT","ING",0,NA,NA,NA,NA
"35981",2016-08-01,"CPT","IT",0,NA,NA,NA,NA
"35982",2016-08-01,"CPT","JBL",0,NA,NA,NA,NA
"35983",2016-08-01,"CPT","JNPR",0,NA,NA,NA,NA
"35984",2016-08-01,"CPT","KEP",0,NA,NA,NA,NA
"35985",2016-08-01,"CPT","KOF",0,NA,NA,NA,NA
"35986",2016-08-01,"CPT","KRC",0,NA,NA,NA,NA
"35987",2016-08-01,"CPT","KSS",0,NA,NA,NA,NA
"35988",2016-08-01,"CPT","LHO",0,NA,NA,NA,NA
"35989",2016-08-01,"CPT","LII",0,NA,NA,NA,NA
"35990",2016-08-01,"CPT","MAA",0,NA,NA,NA,NA
"35991",2016-08-01,"CPT","MAC",0,NA,NA,NA,NA
"35992",2016-08-01,"CPT","MET",0,NA,NA,NA,NA
"35993",2016-08-01,"CPT","MKL",0,NA,NA,NA,NA
"35994",2016-08-01,"CPT","MLM",0,NA,NA,NA,NA
"35995",2016-08-01,"CPT","MMS",0,NA,NA,NA,NA
"35996",2016-08-01,"CPT","MSM",0,NA,NA,NA,NA
"35997",2016-08-01,"CPT","MTD",0,NA,NA,NA,NA
"35998",2016-08-01,"CPT","MTG",0,NA,NA,NA,NA
"35999",2016-08-01,"CPT","MTN",0,NA,NA,NA,NA
"36000",2016-08-01,"CPT","NEA",0,NA,NA,NA,NA
"36001",2016-08-01,"CPT","NFX",0,NA,NA,NA,NA
"36002",2016-08-01,"CPT","NOK",0,NA,NA,NA,NA
"36003",2016-08-01,"CPT","NUS",0,NA,NA,NA,NA
"36004",2016-08-01,"CPT","NVG",0,NA,NA,NA,NA
"36005",2016-08-01,"CPT","OHI",0,NA,NA,NA,NA
"36006",2016-08-01,"CPT","ORCL",0,NA,NA,NA,NA
"36007",2016-08-01,"CPT","PAA",0,NA,NA,NA,NA
"36008",2016-08-01,"CPT","PKG",0,NA,NA,NA,NA
"36009",2016-08-01,"CPT","PKX",0,NA,NA,NA,NA
"36010",2016-08-01,"CPT","PRU",0,NA,NA,NA,NA
"36011",2016-08-01,"CPT","RCL",0,NA,NA,NA,NA
"36012",2016-08-01,"CPT","RIO",0,NA,NA,NA,NA
"36013",2016-08-01,"CPT","RL",0,NA,NA,NA,NA
"36014",2016-08-01,"CPT","ROP",0,NA,NA,NA,NA
"36015",2016-08-01,"CPT","RS",0,NA,NA,NA,NA
"36016",2016-08-01,"CPT","RSG",0,NA,NA,NA,NA
"36017",2016-08-01,"CPT","SBS",0,NA,NA,NA,NA
"36018",2016-08-01,"CPT","SKX",0,NA,NA,NA,NA
"36019",2016-08-01,"CPT","SLG",0,NA,NA,NA,NA
"36020",2016-08-01,"CPT","SMG",0,NA,NA,NA,NA
"36021",2016-08-01,"CPT","SQM",0,NA,NA,NA,NA
"36022",2016-08-01,"CPT","SUI",0,NA,NA,NA,NA
"36023",2016-08-01,"CPT","TCO",0,NA,NA,NA,NA
"36024",2016-08-01,"CPT","TEF",0,NA,NA,NA,NA
"36025",2016-08-01,"CPT","TIF",0,NA,NA,NA,NA
"36026",2016-08-01,"CPT","TSM",0,NA,NA,NA,NA
"36027",2016-08-01,"CPT","TV",0,NA,NA,NA,NA
"36028",2016-08-01,"CPT","UPS",0,NA,NA,NA,NA
"36029",2016-08-01,"CPT","URI",0,NA,NA,NA,NA
"36030",2016-08-01,"CPT","USM",0,NA,NA,NA,NA
"36031",2016-08-01,"CPT","WAT",0,NA,NA,NA,NA
"36032",2016-08-01,"CPT","YPF",0,NA,NA,NA,NA
"36033",2016-08-01,"CPT","ZNH",0,NA,NA,NA,NA
"36034",2016-08-01,"CRL","DECK",0,NA,NA,NA,NA
"36035",2016-08-01,"CRL","DKS",0,NA,NA,NA,NA
"36036",2016-08-01,"CRL","DNP",0,NA,NA,NA,NA
"36037",2016-08-01,"CRL","EL",0,NA,NA,NA,NA
"36038",2016-08-01,"CRL","EPR",0,NA,NA,NA,NA
"36039",2016-08-01,"CRL","ERJ",0,NA,NA,NA,NA
"36040",2016-08-01,"CRL","ESS",0,NA,NA,NA,NA
"36041",2016-08-01,"CRL","FBR",0,NA,NA,NA,NA
"36042",2016-08-01,"CRL","FDS",0,NA,NA,NA,NA
"36043",2016-08-01,"CRL","FR",0,NA,NA,NA,NA
"36044",2016-08-01,"CRL","FUN",0,NA,NA,NA,NA
"36045",2016-08-01,"CRL","GEL",0,NA,NA,NA,NA
"36046",2016-08-01,"CRL","GIL",0,NA,NA,NA,NA
"36047",2016-08-01,"CRL","GS",0,NA,NA,NA,NA
"36048",2016-08-01,"CRL","HAE",0,NA,NA,NA,NA
"36049",2016-08-01,"CRL","HDB",0,NA,NA,NA,NA
"36050",2016-08-01,"CRL","HIW",0,NA,NA,NA,NA
"36051",2016-08-01,"CRL","HNP",0,NA,NA,NA,NA
"36052",2016-08-01,"CRL","HR",0,NA,NA,NA,NA
"36053",2016-08-01,"CRL","IEX",0,NA,NA,NA,NA
"36054",2016-08-01,"CRL","ING",0,NA,NA,NA,NA
"36055",2016-08-01,"CRL","IT",0,NA,NA,NA,NA
"36056",2016-08-01,"CRL","JBL",0,NA,NA,NA,NA
"36057",2016-08-01,"CRL","JNPR",0,NA,NA,NA,NA
"36058",2016-08-01,"CRL","KEP",0,NA,NA,NA,NA
"36059",2016-08-01,"CRL","KOF",0,NA,NA,NA,NA
"36060",2016-08-01,"CRL","KRC",0,NA,NA,NA,NA
"36061",2016-08-01,"CRL","KSS",0,NA,NA,NA,NA
"36062",2016-08-01,"CRL","LHO",0,NA,NA,NA,NA
"36063",2016-08-01,"CRL","LII",0,NA,NA,NA,NA
"36064",2016-08-01,"CRL","MAA",0,NA,NA,NA,NA
"36065",2016-08-01,"CRL","MAC",0,NA,NA,NA,NA
"36066",2016-08-01,"CRL","MET",0,NA,NA,NA,NA
"36067",2016-08-01,"CRL","MKL",0,NA,NA,NA,NA
"36068",2016-08-01,"CRL","MLM",0,NA,NA,NA,NA
"36069",2016-08-01,"CRL","MMS",0,NA,NA,NA,NA
"36070",2016-08-01,"CRL","MSM",0,NA,NA,NA,NA
"36071",2016-08-01,"CRL","MTD",0,NA,NA,NA,NA
"36072",2016-08-01,"CRL","MTG",0,NA,NA,NA,NA
"36073",2016-08-01,"CRL","MTN",0,NA,NA,NA,NA
"36074",2016-08-01,"CRL","NEA",0,NA,NA,NA,NA
"36075",2016-08-01,"CRL","NFX",0,NA,NA,NA,NA
"36076",2016-08-01,"CRL","NOK",0,NA,NA,NA,NA
"36077",2016-08-01,"CRL","NUS",0,NA,NA,NA,NA
"36078",2016-08-01,"CRL","NVG",0,NA,NA,NA,NA
"36079",2016-08-01,"CRL","OHI",0,NA,NA,NA,NA
"36080",2016-08-01,"CRL","ORCL",0,NA,NA,NA,NA
"36081",2016-08-01,"CRL","PAA",0,NA,NA,NA,NA
"36082",2016-08-01,"CRL","PKG",0,NA,NA,NA,NA
"36083",2016-08-01,"CRL","PKX",0,NA,NA,NA,NA
"36084",2016-08-01,"CRL","PRU",0,NA,NA,NA,NA
"36085",2016-08-01,"CRL","RCL",0,NA,NA,NA,NA
"36086",2016-08-01,"CRL","RIO",0,NA,NA,NA,NA
"36087",2016-08-01,"CRL","RL",0,NA,NA,NA,NA
"36088",2016-08-01,"CRL","ROP",0,NA,NA,NA,NA
"36089",2016-08-01,"CRL","RS",0,NA,NA,NA,NA
"36090",2016-08-01,"CRL","RSG",0,NA,NA,NA,NA
"36091",2016-08-01,"CRL","SBS",0,NA,NA,NA,NA
"36092",2016-08-01,"CRL","SKX",0,NA,NA,NA,NA
"36093",2016-08-01,"CRL","SLG",0,NA,NA,NA,NA
"36094",2016-08-01,"CRL","SMG",0,NA,NA,NA,NA
"36095",2016-08-01,"CRL","SQM",0,NA,NA,NA,NA
"36096",2016-08-01,"CRL","SUI",0,NA,NA,NA,NA
"36097",2016-08-01,"CRL","TCO",0,NA,NA,NA,NA
"36098",2016-08-01,"CRL","TEF",0,NA,NA,NA,NA
"36099",2016-08-01,"CRL","TIF",0,NA,NA,NA,NA
"36100",2016-08-01,"CRL","TSM",0,NA,NA,NA,NA
"36101",2016-08-01,"CRL","TV",0,NA,NA,NA,NA
"36102",2016-08-01,"CRL","UPS",0,NA,NA,NA,NA
"36103",2016-08-01,"CRL","URI",0,NA,NA,NA,NA
"36104",2016-08-01,"CRL","USM",0,NA,NA,NA,NA
"36105",2016-08-01,"CRL","WAT",0,NA,NA,NA,NA
"36106",2016-08-01,"CRL","YPF",0,NA,NA,NA,NA
"36107",2016-08-01,"CRL","ZNH",0,NA,NA,NA,NA
"36108",2016-08-01,"DECK","DKS",0,NA,NA,NA,NA
"36109",2016-08-01,"DECK","DNP",0,NA,NA,NA,NA
"36110",2016-08-01,"DECK","EL",0,NA,NA,NA,NA
"36111",2016-08-01,"DECK","EPR",0,NA,NA,NA,NA
"36112",2016-08-01,"DECK","ERJ",0,NA,NA,NA,NA
"36113",2016-08-01,"DECK","ESS",0,NA,NA,NA,NA
"36114",2016-08-01,"DECK","FBR",0,NA,NA,NA,NA
"36115",2016-08-01,"DECK","FDS",0,NA,NA,NA,NA
"36116",2016-08-01,"DECK","FR",0,NA,NA,NA,NA
"36117",2016-08-01,"DECK","FUN",0,NA,NA,NA,NA
"36118",2016-08-01,"DECK","GEL",0,NA,NA,NA,NA
"36119",2016-08-01,"DECK","GIL",0,NA,NA,NA,NA
"36120",2016-08-01,"DECK","GS",0,NA,NA,NA,NA
"36121",2016-08-01,"DECK","HAE",0,NA,NA,NA,NA
"36122",2016-08-01,"DECK","HDB",0,NA,NA,NA,NA
"36123",2016-08-01,"DECK","HIW",0,NA,NA,NA,NA
"36124",2016-08-01,"DECK","HNP",0,NA,NA,NA,NA
"36125",2016-08-01,"DECK","HR",0,NA,NA,NA,NA
"36126",2016-08-01,"DECK","IEX",0,NA,NA,NA,NA
"36127",2016-08-01,"DECK","ING",0,NA,NA,NA,NA
"36128",2016-08-01,"DECK","IT",0,NA,NA,NA,NA
"36129",2016-08-01,"DECK","JBL",0,NA,NA,NA,NA
"36130",2016-08-01,"DECK","JNPR",0,NA,NA,NA,NA
"36131",2016-08-01,"DECK","KEP",0,NA,NA,NA,NA
"36132",2016-08-01,"DECK","KOF",0,NA,NA,NA,NA
"36133",2016-08-01,"DECK","KRC",0,NA,NA,NA,NA
"36134",2016-08-01,"DECK","KSS",0,NA,NA,NA,NA
"36135",2016-08-01,"DECK","LHO",0,NA,NA,NA,NA
"36136",2016-08-01,"DECK","LII",0,NA,NA,NA,NA
"36137",2016-08-01,"DECK","MAA",0,NA,NA,NA,NA
"36138",2016-08-01,"DECK","MAC",0,NA,NA,NA,NA
"36139",2016-08-01,"DECK","MET",0,NA,NA,NA,NA
"36140",2016-08-01,"DECK","MKL",0,NA,NA,NA,NA
"36141",2016-08-01,"DECK","MLM",0,NA,NA,NA,NA
