"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"45363",2005-10-01,"RCL","KSS",0,NA,NA,NA,NA
"45364",2005-10-01,"RCL","MLM",0,NA,NA,NA,NA
"45365",2005-10-01,"RCL","MAA",0,NA,NA,NA,NA
"45366",2005-10-01,"RCL","SQM",0,NA,NA,NA,NA
"45367",2005-10-01,"RCL","COG",0,NA,NA,NA,NA
"45368",2005-10-01,"RCL","MTN",0,NA,NA,NA,NA
"45369",2005-10-01,"RCL","ADS",0,NA,NA,NA,NA
"45370",2005-10-01,"RCL","FBR",0,NA,NA,NA,NA
"45371",2005-10-01,"RCL","IEX",0,NA,NA,NA,NA
"45372",2005-10-01,"RCL","JNPR",0,NA,NA,NA,NA
"45373",2005-10-01,"RCL","HNP",0,NA,NA,NA,NA
"45374",2005-10-01,"RCL","PKG",0,NA,NA,NA,NA
"45375",2005-10-01,"RCL","URI",0,NA,NA,NA,NA
"45376",2005-10-01,"RCL","RL",0,NA,NA,NA,NA
"45377",2005-10-01,"RCL","SUI",0,NA,NA,NA,NA
"45378",2005-10-01,"RCL","FDS",0,NA,NA,NA,NA
"45379",2005-10-01,"RCL","LII",0,NA,NA,NA,NA
"45380",2005-10-01,"RCL","CPT",0,NA,NA,NA,NA
"45381",2005-10-01,"RCL","CEA",0,NA,NA,NA,NA
"45382",2005-10-01,"RCL","TV",0,NA,NA,NA,NA
"45383",2005-10-01,"RCL","BG",0,NA,NA,NA,NA
"45384",2005-10-01,"RCL","ZNH",0,NA,NA,NA,NA
"45385",2005-10-01,"RCL","SLG",0,NA,NA,NA,NA
"45386",2005-10-01,"RCL","AIV",0,NA,NA,NA,NA
"45387",2005-10-01,"RCL","OHI",0,NA,NA,NA,NA
"45388",2005-10-01,"RCL","MAC",0,NA,NA,NA,NA
"45389",2005-10-01,"RCL","KRC",0,NA,NA,NA,NA
"45390",2005-10-01,"RCL","GIL",0,NA,NA,NA,NA
"45391",2005-10-01,"RCL","YPF",0,NA,NA,NA,NA
"45392",2005-10-01,"RCL","CRL",0,NA,NA,NA,NA
"45393",2005-10-01,"RCL","ACH",0,NA,NA,NA,NA
"45394",2005-10-01,"RCL","CBD",0,NA,NA,NA,NA
"45395",2005-10-01,"RCL","RS",0,NA,NA,NA,NA
"45396",2005-10-01,"RCL","HAE",0,NA,NA,NA,NA
"45397",2005-10-01,"RCL","EPR",0,NA,NA,NA,NA
"45398",2005-10-01,"RCL","SBS",0,NA,NA,NA,NA
"45399",2005-10-01,"RCL","MSM",0,NA,NA,NA,NA
"45400",2005-10-01,"RCL","CCJ",0,NA,NA,NA,NA
"45401",2005-10-01,"RCL","BPL",0,NA,NA,NA,NA
"45402",2005-10-01,"RCL","USM",0,NA,NA,NA,NA
"45403",2005-10-01,"RCL","CIEN",0,NA,NA,NA,NA
"45404",2005-10-01,"RCL","HIW",0,NA,NA,NA,NA
"45405",2005-10-01,"RCL","MTG",1,0.01,-5.36753074018289,0.99994413588011,1.23755863093243
"45406",2005-10-01,"RCL","SMG",0,NA,NA,NA,NA
"45407",2005-10-01,"RCL","SKX",0,NA,NA,NA,NA
"45408",2005-10-01,"RCL","MMS",0,NA,NA,NA,NA
"45409",2005-10-01,"RCL","FR",0,NA,NA,NA,NA
"45410",2005-10-01,"RCL","AUO",0,NA,NA,NA,NA
"45411",2005-10-01,"RCL","ERJ",0,NA,NA,NA,NA
"45412",2005-10-01,"RCL","JBL",0,NA,NA,NA,NA
"45413",2005-10-01,"RCL","NFX",0,NA,NA,NA,NA
"45414",2005-10-01,"RCL","CLB",0,NA,NA,NA,NA
"45415",2005-10-01,"RCL","LHO",0,NA,NA,NA,NA
"45416",2005-10-01,"RCL","BVN",0,NA,NA,NA,NA
"45417",2005-10-01,"RCL","HR",0,NA,NA,NA,NA
"45418",2005-10-01,"RCL","NUS",0,NA,NA,NA,NA
"45419",2005-10-01,"RCL","DECK",0,NA,NA,NA,NA
"45420",2005-10-01,"RCL","DKS",0,NA,NA,NA,NA
"45421",2005-10-01,"RCL","ASGN",0,NA,NA,NA,NA
"45422",2005-10-01,"RCL","NEA",0,NA,NA,NA,NA
"45423",2005-10-01,"RCL","DNP",0,NA,NA,NA,NA
"45424",2005-10-01,"RCL","TCO",0,NA,NA,NA,NA
"45425",2005-10-01,"RCL","FUN",0,NA,NA,NA,NA
"45426",2005-10-01,"RCL","CNX",0,NA,NA,NA,NA
"45427",2005-10-01,"RCL","GEL",0,NA,NA,NA,NA
"45428",2005-10-01,"RCL","NVG",0,NA,NA,NA,NA
"45429",2005-10-01,"RCL","BYD",0,NA,NA,NA,NA
"45430",2005-10-01,"A","BXP",0,NA,NA,NA,NA
"45431",2005-10-01,"A","PKX",0,NA,NA,NA,NA
"45432",2005-10-01,"A","ESS",0,NA,NA,NA,NA
"45433",2005-10-01,"A","PAA",0,NA,NA,NA,NA
"45434",2005-10-01,"A","KEP",0,NA,NA,NA,NA
"45435",2005-10-01,"A","MKL",0,NA,NA,NA,NA
"45436",2005-10-01,"A","WAT",0,NA,NA,NA,NA
"45437",2005-10-01,"A","MTD",0,NA,NA,NA,NA
"45438",2005-10-01,"A","IT",0,NA,NA,NA,NA
"45439",2005-10-01,"A","KOF",0,NA,NA,NA,NA
"45440",2005-10-01,"A","TIF",0,NA,NA,NA,NA
"45441",2005-10-01,"A","KSS",0,NA,NA,NA,NA
"45442",2005-10-01,"A","MLM",0,NA,NA,NA,NA
"45443",2005-10-01,"A","MAA",0,NA,NA,NA,NA
"45444",2005-10-01,"A","SQM",0,NA,NA,NA,NA
"45445",2005-10-01,"A","COG",0,NA,NA,NA,NA
"45446",2005-10-01,"A","MTN",0,NA,NA,NA,NA
"45447",2005-10-01,"A","ADS",0,NA,NA,NA,NA
"45448",2005-10-01,"A","FBR",0,NA,NA,NA,NA
"45449",2005-10-01,"A","IEX",0,NA,NA,NA,NA
"45450",2005-10-01,"A","JNPR",0,NA,NA,NA,NA
"45451",2005-10-01,"A","HNP",0,NA,NA,NA,NA
"45452",2005-10-01,"A","PKG",0,NA,NA,NA,NA
"45453",2005-10-01,"A","URI",0,NA,NA,NA,NA
"45454",2005-10-01,"A","RL",0,NA,NA,NA,NA
"45455",2005-10-01,"A","SUI",0,NA,NA,NA,NA
"45456",2005-10-01,"A","FDS",0,NA,NA,NA,NA
"45457",2005-10-01,"A","LII",0,NA,NA,NA,NA
"45458",2005-10-01,"A","CPT",0,NA,NA,NA,NA
"45459",2005-10-01,"A","CEA",0,NA,NA,NA,NA
"45460",2005-10-01,"A","TV",0,NA,NA,NA,NA
"45461",2005-10-01,"A","BG",0,NA,NA,NA,NA
"45462",2005-10-01,"A","ZNH",0,NA,NA,NA,NA
"45463",2005-10-01,"A","SLG",0,NA,NA,NA,NA
"45464",2005-10-01,"A","AIV",0,NA,NA,NA,NA
"45465",2005-10-01,"A","OHI",0,NA,NA,NA,NA
"45466",2005-10-01,"A","MAC",0,NA,NA,NA,NA
"45467",2005-10-01,"A","KRC",0,NA,NA,NA,NA
"45468",2005-10-01,"A","GIL",0,NA,NA,NA,NA
"45469",2005-10-01,"A","YPF",0,NA,NA,NA,NA
"45470",2005-10-01,"A","CRL",0,NA,NA,NA,NA
"45471",2005-10-01,"A","ACH",0,NA,NA,NA,NA
"45472",2005-10-01,"A","CBD",0,NA,NA,NA,NA
"45473",2005-10-01,"A","RS",0,NA,NA,NA,NA
"45474",2005-10-01,"A","HAE",0,NA,NA,NA,NA
"45475",2005-10-01,"A","EPR",0,NA,NA,NA,NA
"45476",2005-10-01,"A","SBS",0,NA,NA,NA,NA
"45477",2005-10-01,"A","MSM",0,NA,NA,NA,NA
"45478",2005-10-01,"A","CCJ",0,NA,NA,NA,NA
"45479",2005-10-01,"A","BPL",0,NA,NA,NA,NA
"45480",2005-10-01,"A","USM",0,NA,NA,NA,NA
"45481",2005-10-01,"A","CIEN",0,NA,NA,NA,NA
"45482",2005-10-01,"A","HIW",0,NA,NA,NA,NA
"45483",2005-10-01,"A","MTG",0,NA,NA,NA,NA
"45484",2005-10-01,"A","SMG",0,NA,NA,NA,NA
"45485",2005-10-01,"A","SKX",0,NA,NA,NA,NA
"45486",2005-10-01,"A","MMS",0,NA,NA,NA,NA
"45487",2005-10-01,"A","FR",0,NA,NA,NA,NA
"45488",2005-10-01,"A","AUO",0,NA,NA,NA,NA
"45489",2005-10-01,"A","ERJ",0,NA,NA,NA,NA
"45490",2005-10-01,"A","JBL",0,NA,NA,NA,NA
"45491",2005-10-01,"A","NFX",0,NA,NA,NA,NA
"45492",2005-10-01,"A","CLB",0,NA,NA,NA,NA
"45493",2005-10-01,"A","LHO",0,NA,NA,NA,NA
"45494",2005-10-01,"A","BVN",0,NA,NA,NA,NA
"45495",2005-10-01,"A","HR",0,NA,NA,NA,NA
"45496",2005-10-01,"A","NUS",0,NA,NA,NA,NA
"45497",2005-10-01,"A","DECK",0,NA,NA,NA,NA
"45498",2005-10-01,"A","DKS",0,NA,NA,NA,NA
"45499",2005-10-01,"A","ASGN",0,NA,NA,NA,NA
"45500",2005-10-01,"A","NEA",0,NA,NA,NA,NA
"45501",2005-10-01,"A","DNP",0,NA,NA,NA,NA
"45502",2005-10-01,"A","TCO",0,NA,NA,NA,NA
"45503",2005-10-01,"A","FUN",0,NA,NA,NA,NA
"45504",2005-10-01,"A","CNX",0,NA,NA,NA,NA
"45505",2005-10-01,"A","GEL",0,NA,NA,NA,NA
"45506",2005-10-01,"A","NVG",0,NA,NA,NA,NA
"45507",2005-10-01,"A","BYD",0,NA,NA,NA,NA
"45508",2005-10-01,"BXP","PKX",0,NA,NA,NA,NA
"45509",2005-10-01,"BXP","ESS",0,NA,NA,NA,NA
"45510",2005-10-01,"BXP","PAA",0,NA,NA,NA,NA
"45511",2005-10-01,"BXP","KEP",0,NA,NA,NA,NA
"45512",2005-10-01,"BXP","MKL",0,NA,NA,NA,NA
"45513",2005-10-01,"BXP","WAT",0,NA,NA,NA,NA
"45514",2005-10-01,"BXP","MTD",0,NA,NA,NA,NA
"45515",2005-10-01,"BXP","IT",0,NA,NA,NA,NA
"45516",2005-10-01,"BXP","KOF",0,NA,NA,NA,NA
"45517",2005-10-01,"BXP","TIF",0,NA,NA,NA,NA
"45518",2005-10-01,"BXP","KSS",0,NA,NA,NA,NA
"45519",2005-10-01,"BXP","MLM",0,NA,NA,NA,NA
"45520",2005-10-01,"BXP","MAA",0,NA,NA,NA,NA
"45521",2005-10-01,"BXP","SQM",0,NA,NA,NA,NA
"45522",2005-10-01,"BXP","COG",0,NA,NA,NA,NA
"45523",2005-10-01,"BXP","MTN",0,NA,NA,NA,NA
"45524",2005-10-01,"BXP","ADS",0,NA,NA,NA,NA
"45525",2005-10-01,"BXP","FBR",0,NA,NA,NA,NA
"45526",2005-10-01,"BXP","IEX",0,NA,NA,NA,NA
"45527",2005-10-01,"BXP","JNPR",0,NA,NA,NA,NA
"45528",2005-10-01,"BXP","HNP",0,NA,NA,NA,NA
"45529",2005-10-01,"BXP","PKG",0,NA,NA,NA,NA
"45530",2005-10-01,"BXP","URI",0,NA,NA,NA,NA
"45531",2005-10-01,"BXP","RL",0,NA,NA,NA,NA
"45532",2005-10-01,"BXP","SUI",0,NA,NA,NA,NA
"45533",2005-10-01,"BXP","FDS",0,NA,NA,NA,NA
"45534",2005-10-01,"BXP","LII",0,NA,NA,NA,NA
"45535",2005-10-01,"BXP","CPT",0,NA,NA,NA,NA
"45536",2005-10-01,"BXP","CEA",0,NA,NA,NA,NA
"45537",2005-10-01,"BXP","TV",0,NA,NA,NA,NA
"45538",2005-10-01,"BXP","BG",0,NA,NA,NA,NA
"45539",2005-10-01,"BXP","ZNH",0,NA,NA,NA,NA
"45540",2005-10-01,"BXP","SLG",0,NA,NA,NA,NA
"45541",2005-10-01,"BXP","AIV",0,NA,NA,NA,NA
"45542",2005-10-01,"BXP","OHI",0,NA,NA,NA,NA
"45543",2005-10-01,"BXP","MAC",1,0.01,-6.59825748402731,0.918837233538641,1.23296771473415
"45544",2005-10-01,"BXP","KRC",0,NA,NA,NA,NA
"45545",2005-10-01,"BXP","GIL",0,NA,NA,NA,NA
"45546",2005-10-01,"BXP","YPF",0,NA,NA,NA,NA
"45547",2005-10-01,"BXP","CRL",0,NA,NA,NA,NA
"45548",2005-10-01,"BXP","ACH",0,NA,NA,NA,NA
"45549",2005-10-01,"BXP","CBD",0,NA,NA,NA,NA
"45550",2005-10-01,"BXP","RS",0,NA,NA,NA,NA
"45551",2005-10-01,"BXP","HAE",0,NA,NA,NA,NA
"45552",2005-10-01,"BXP","EPR",0,NA,NA,NA,NA
"45553",2005-10-01,"BXP","SBS",0,NA,NA,NA,NA
"45554",2005-10-01,"BXP","MSM",0,NA,NA,NA,NA
"45555",2005-10-01,"BXP","CCJ",0,NA,NA,NA,NA
"45556",2005-10-01,"BXP","BPL",0,NA,NA,NA,NA
"45557",2005-10-01,"BXP","USM",0,NA,NA,NA,NA
"45558",2005-10-01,"BXP","CIEN",0,NA,NA,NA,NA
"45559",2005-10-01,"BXP","HIW",1,0.01,-5.77302508546012,0.342513433599606,0.415137221695429
"45560",2005-10-01,"BXP","MTG",0,NA,NA,NA,NA
"45561",2005-10-01,"BXP","SMG",0,NA,NA,NA,NA
"45562",2005-10-01,"BXP","SKX",0,NA,NA,NA,NA
"45563",2005-10-01,"BXP","MMS",0,NA,NA,NA,NA
"45564",2005-10-01,"BXP","FR",0,NA,NA,NA,NA
"45565",2005-10-01,"BXP","AUO",0,NA,NA,NA,NA
"45566",2005-10-01,"BXP","ERJ",0,NA,NA,NA,NA
"45567",2005-10-01,"BXP","JBL",0,NA,NA,NA,NA
"45568",2005-10-01,"BXP","NFX",0,NA,NA,NA,NA
"45569",2005-10-01,"BXP","CLB",0,NA,NA,NA,NA
"45570",2005-10-01,"BXP","LHO",0,NA,NA,NA,NA
"45571",2005-10-01,"BXP","BVN",0,NA,NA,NA,NA
"45572",2005-10-01,"BXP","HR",1,0.01,-6.16936468453332,0.505391949734583,0.521891987148387
"45573",2005-10-01,"BXP","NUS",0,NA,NA,NA,NA
"45574",2005-10-01,"BXP","DECK",0,NA,NA,NA,NA
"45575",2005-10-01,"BXP","DKS",0,NA,NA,NA,NA
"45576",2005-10-01,"BXP","ASGN",0,NA,NA,NA,NA
"45577",2005-10-01,"BXP","NEA",0,NA,NA,NA,NA
"45578",2005-10-01,"BXP","DNP",0,NA,NA,NA,NA
"45579",2005-10-01,"BXP","TCO",0,NA,NA,NA,NA
"45580",2005-10-01,"BXP","FUN",0,NA,NA,NA,NA
"45581",2005-10-01,"BXP","CNX",0,NA,NA,NA,NA
"45582",2005-10-01,"BXP","GEL",0,NA,NA,NA,NA
"45583",2005-10-01,"BXP","NVG",0,NA,NA,NA,NA
"45584",2005-10-01,"BXP","BYD",0,NA,NA,NA,NA
"45585",2005-10-01,"PKX","ESS",0,NA,NA,NA,NA
"45586",2005-10-01,"PKX","PAA",0,NA,NA,NA,NA
"45587",2005-10-01,"PKX","KEP",1,0.01,-4.81516796710659,0.331359371123501,0.269815631939135
"45588",2005-10-01,"PKX","MKL",1,0.01,-4.06248041152758,3.57768063313952,2.37617077744926
"45589",2005-10-01,"PKX","WAT",0,NA,NA,NA,NA
"45590",2005-10-01,"PKX","MTD",0,NA,NA,NA,NA
"45591",2005-10-01,"PKX","IT",0,NA,NA,NA,NA
"45592",2005-10-01,"PKX","KOF",0,NA,NA,NA,NA
"45593",2005-10-01,"PKX","TIF",0,NA,NA,NA,NA
"45594",2005-10-01,"PKX","KSS",0,NA,NA,NA,NA
"45595",2005-10-01,"PKX","MLM",0,NA,NA,NA,NA
"45596",2005-10-01,"PKX","MAA",0,NA,NA,NA,NA
"45597",2005-10-01,"PKX","SQM",0,NA,NA,NA,NA
"45598",2005-10-01,"PKX","COG",0,NA,NA,NA,NA
"45599",2005-10-01,"PKX","MTN",0,NA,NA,NA,NA
"45600",2005-10-01,"PKX","ADS",0,NA,NA,NA,NA
"45601",2005-10-01,"PKX","FBR",0,NA,NA,NA,NA
"45602",2005-10-01,"PKX","IEX",0,NA,NA,NA,NA
"45603",2005-10-01,"PKX","JNPR",0,NA,NA,NA,NA
"45604",2005-10-01,"PKX","HNP",0,NA,NA,NA,NA
"45605",2005-10-01,"PKX","PKG",0,NA,NA,NA,NA
"45606",2005-10-01,"PKX","URI",0,NA,NA,NA,NA
"45607",2005-10-01,"PKX","RL",0,NA,NA,NA,NA
"45608",2005-10-01,"PKX","SUI",0,NA,NA,NA,NA
"45609",2005-10-01,"PKX","FDS",0,NA,NA,NA,NA
"45610",2005-10-01,"PKX","LII",0,NA,NA,NA,NA
"45611",2005-10-01,"PKX","CPT",0,NA,NA,NA,NA
"45612",2005-10-01,"PKX","CEA",0,NA,NA,NA,NA
"45613",2005-10-01,"PKX","TV",0,NA,NA,NA,NA
"45614",2005-10-01,"PKX","BG",0,NA,NA,NA,NA
"45615",2005-10-01,"PKX","ZNH",0,NA,NA,NA,NA
"45616",2005-10-01,"PKX","SLG",0,NA,NA,NA,NA
"45617",2005-10-01,"PKX","AIV",0,NA,NA,NA,NA
"45618",2005-10-01,"PKX","OHI",1,0.0205360168823787,-3.76807262717655,0.325058436127117,0.224180347585945
"45619",2005-10-01,"PKX","MAC",0,NA,NA,NA,NA
"45620",2005-10-01,"PKX","KRC",0,NA,NA,NA,NA
"45621",2005-10-01,"PKX","GIL",0,NA,NA,NA,NA
"45622",2005-10-01,"PKX","YPF",0,NA,NA,NA,NA
"45623",2005-10-01,"PKX","CRL",0,NA,NA,NA,NA
"45624",2005-10-01,"PKX","ACH",0,NA,NA,NA,NA
"45625",2005-10-01,"PKX","CBD",1,0.0156375023848525,-3.86600271612205,1.21315031277496,2.17964895288464
"45626",2005-10-01,"PKX","RS",0,NA,NA,NA,NA
"45627",2005-10-01,"PKX","HAE",0,NA,NA,NA,NA
"45628",2005-10-01,"PKX","EPR",1,0.01,-4.42759781616891,0.820511020325444,0.553849465510836
"45629",2005-10-01,"PKX","SBS",0,NA,NA,NA,NA
"45630",2005-10-01,"PKX","MSM",0,NA,NA,NA,NA
"45631",2005-10-01,"PKX","CCJ",0,NA,NA,NA,NA
"45632",2005-10-01,"PKX","BPL",0,NA,NA,NA,NA
"45633",2005-10-01,"PKX","USM",0,NA,NA,NA,NA
"45634",2005-10-01,"PKX","CIEN",0,NA,NA,NA,NA
"45635",2005-10-01,"PKX","HIW",0,NA,NA,NA,NA
"45636",2005-10-01,"PKX","MTG",1,0.01,-4.79173501407327,0.941680071125277,0.692087900764975
"45637",2005-10-01,"PKX","SMG",0,NA,NA,NA,NA
"45638",2005-10-01,"PKX","SKX",0,NA,NA,NA,NA
"45639",2005-10-01,"PKX","MMS",0,NA,NA,NA,NA
"45640",2005-10-01,"PKX","FR",0,NA,NA,NA,NA
"45641",2005-10-01,"PKX","AUO",0,NA,NA,NA,NA
"45642",2005-10-01,"PKX","ERJ",0,NA,NA,NA,NA
"45643",2005-10-01,"PKX","JBL",0,NA,NA,NA,NA
"45644",2005-10-01,"PKX","NFX",0,NA,NA,NA,NA
"45645",2005-10-01,"PKX","CLB",0,NA,NA,NA,NA
"45646",2005-10-01,"PKX","LHO",0,NA,NA,NA,NA
"45647",2005-10-01,"PKX","BVN",0,NA,NA,NA,NA
"45648",2005-10-01,"PKX","HR",0,NA,NA,NA,NA
"45649",2005-10-01,"PKX","NUS",0,NA,NA,NA,NA
"45650",2005-10-01,"PKX","DECK",0,NA,NA,NA,NA
"45651",2005-10-01,"PKX","DKS",0,NA,NA,NA,NA
"45652",2005-10-01,"PKX","ASGN",0,NA,NA,NA,NA
"45653",2005-10-01,"PKX","NEA",0,NA,NA,NA,NA
"45654",2005-10-01,"PKX","DNP",0,NA,NA,NA,NA
"45655",2005-10-01,"PKX","TCO",0,NA,NA,NA,NA
"45656",2005-10-01,"PKX","FUN",0,NA,NA,NA,NA
"45657",2005-10-01,"PKX","CNX",0,NA,NA,NA,NA
"45658",2005-10-01,"PKX","GEL",0,NA,NA,NA,NA
"45659",2005-10-01,"PKX","NVG",0,NA,NA,NA,NA
"45660",2005-10-01,"PKX","BYD",0,NA,NA,NA,NA
"45661",2005-10-01,"ESS","PAA",0,NA,NA,NA,NA
"45662",2005-10-01,"ESS","KEP",0,NA,NA,NA,NA
"45663",2005-10-01,"ESS","MKL",0,NA,NA,NA,NA
"45664",2005-10-01,"ESS","WAT",0,NA,NA,NA,NA
"45665",2005-10-01,"ESS","MTD",0,NA,NA,NA,NA
"45666",2005-10-01,"ESS","IT",0,NA,NA,NA,NA
"45667",2005-10-01,"ESS","KOF",0,NA,NA,NA,NA
"45668",2005-10-01,"ESS","TIF",0,NA,NA,NA,NA
"45669",2005-10-01,"ESS","KSS",0,NA,NA,NA,NA
"45670",2005-10-01,"ESS","MLM",0,NA,NA,NA,NA
"45671",2005-10-01,"ESS","MAA",1,0.01,-5.43743339375524,1.33803845895407,2.45277122031435
"45672",2005-10-01,"ESS","SQM",0,NA,NA,NA,NA
"45673",2005-10-01,"ESS","COG",0,NA,NA,NA,NA
"45674",2005-10-01,"ESS","MTN",0,NA,NA,NA,NA
"45675",2005-10-01,"ESS","ADS",0,NA,NA,NA,NA
"45676",2005-10-01,"ESS","FBR",0,NA,NA,NA,NA
"45677",2005-10-01,"ESS","IEX",0,NA,NA,NA,NA
"45678",2005-10-01,"ESS","JNPR",0,NA,NA,NA,NA
"45679",2005-10-01,"ESS","HNP",0,NA,NA,NA,NA
"45680",2005-10-01,"ESS","PKG",0,NA,NA,NA,NA
"45681",2005-10-01,"ESS","URI",0,NA,NA,NA,NA
"45682",2005-10-01,"ESS","RL",0,NA,NA,NA,NA
"45683",2005-10-01,"ESS","SUI",0,NA,NA,NA,NA
"45684",2005-10-01,"ESS","FDS",0,NA,NA,NA,NA
"45685",2005-10-01,"ESS","LII",0,NA,NA,NA,NA
"45686",2005-10-01,"ESS","CPT",0,NA,NA,NA,NA
"45687",2005-10-01,"ESS","CEA",0,NA,NA,NA,NA
"45688",2005-10-01,"ESS","TV",1,0.01,-4.65361896649272,1.49293873693339,1.11952460207684
"45689",2005-10-01,"ESS","BG",0,NA,NA,NA,NA
"45690",2005-10-01,"ESS","ZNH",0,NA,NA,NA,NA
"45691",2005-10-01,"ESS","SLG",1,0.01,-4.61873052638894,0.775974985998385,0.504608959380729
"45692",2005-10-01,"ESS","AIV",1,0.01,-6.96903346002117,0.539834123703196,0.328483063640256
"45693",2005-10-01,"ESS","OHI",0,NA,NA,NA,NA
"45694",2005-10-01,"ESS","MAC",1,0.01,-4.83268607173257,0.709133920156856,0.386269230278933
"45695",2005-10-01,"ESS","KRC",0,NA,NA,NA,NA
"45696",2005-10-01,"ESS","GIL",0,NA,NA,NA,NA
"45697",2005-10-01,"ESS","YPF",0,NA,NA,NA,NA
"45698",2005-10-01,"ESS","CRL",0,NA,NA,NA,NA
"45699",2005-10-01,"ESS","ACH",0,NA,NA,NA,NA
"45700",2005-10-01,"ESS","CBD",0,NA,NA,NA,NA
"45701",2005-10-01,"ESS","RS",0,NA,NA,NA,NA
"45702",2005-10-01,"ESS","HAE",0,NA,NA,NA,NA
"45703",2005-10-01,"ESS","EPR",0,NA,NA,NA,NA
"45704",2005-10-01,"ESS","SBS",0,NA,NA,NA,NA
"45705",2005-10-01,"ESS","MSM",0,NA,NA,NA,NA
"45706",2005-10-01,"ESS","CCJ",0,NA,NA,NA,NA
"45707",2005-10-01,"ESS","BPL",0,NA,NA,NA,NA
"45708",2005-10-01,"ESS","USM",0,NA,NA,NA,NA
"45709",2005-10-01,"ESS","CIEN",0,NA,NA,NA,NA
"45710",2005-10-01,"ESS","HIW",0,NA,NA,NA,NA
"45711",2005-10-01,"ESS","MTG",0,NA,NA,NA,NA
"45712",2005-10-01,"ESS","SMG",0,NA,NA,NA,NA
"45713",2005-10-01,"ESS","SKX",0,NA,NA,NA,NA
"45714",2005-10-01,"ESS","MMS",0,NA,NA,NA,NA
"45715",2005-10-01,"ESS","FR",0,NA,NA,NA,NA
"45716",2005-10-01,"ESS","AUO",0,NA,NA,NA,NA
"45717",2005-10-01,"ESS","ERJ",0,NA,NA,NA,NA
"45718",2005-10-01,"ESS","JBL",0,NA,NA,NA,NA
"45719",2005-10-01,"ESS","NFX",0,NA,NA,NA,NA
"45720",2005-10-01,"ESS","CLB",0,NA,NA,NA,NA
"45721",2005-10-01,"ESS","LHO",1,0.01,-4.35073101266936,1.75743704207062,2.91415795133945
"45722",2005-10-01,"ESS","BVN",0,NA,NA,NA,NA
"45723",2005-10-01,"ESS","HR",0,NA,NA,NA,NA
"45724",2005-10-01,"ESS","NUS",0,NA,NA,NA,NA
"45725",2005-10-01,"ESS","DECK",0,NA,NA,NA,NA
"45726",2005-10-01,"ESS","DKS",0,NA,NA,NA,NA
"45727",2005-10-01,"ESS","ASGN",0,NA,NA,NA,NA
"45728",2005-10-01,"ESS","NEA",0,NA,NA,NA,NA
"45729",2005-10-01,"ESS","DNP",0,NA,NA,NA,NA
"45730",2005-10-01,"ESS","TCO",1,0.01,-6.96984581590877,0.751615165192139,0.404889969932124
"45731",2005-10-01,"ESS","FUN",0,NA,NA,NA,NA
"45732",2005-10-01,"ESS","CNX",0,NA,NA,NA,NA
"45733",2005-10-01,"ESS","GEL",0,NA,NA,NA,NA
"45734",2005-10-01,"ESS","NVG",0,NA,NA,NA,NA
"45735",2005-10-01,"ESS","BYD",0,NA,NA,NA,NA
"45736",2005-10-01,"PAA","KEP",0,NA,NA,NA,NA
"45737",2005-10-01,"PAA","MKL",0,NA,NA,NA,NA
"45738",2005-10-01,"PAA","WAT",0,NA,NA,NA,NA
"45739",2005-10-01,"PAA","MTD",0,NA,NA,NA,NA
"45740",2005-10-01,"PAA","IT",0,NA,NA,NA,NA
"45741",2005-10-01,"PAA","KOF",0,NA,NA,NA,NA
"45742",2005-10-01,"PAA","TIF",0,NA,NA,NA,NA
"45743",2005-10-01,"PAA","KSS",0,NA,NA,NA,NA
"45744",2005-10-01,"PAA","MLM",0,NA,NA,NA,NA
"45745",2005-10-01,"PAA","MAA",0,NA,NA,NA,NA
"45746",2005-10-01,"PAA","SQM",0,NA,NA,NA,NA
"45747",2005-10-01,"PAA","COG",0,NA,NA,NA,NA
"45748",2005-10-01,"PAA","MTN",0,NA,NA,NA,NA
"45749",2005-10-01,"PAA","ADS",0,NA,NA,NA,NA
"45750",2005-10-01,"PAA","FBR",0,NA,NA,NA,NA
"45751",2005-10-01,"PAA","IEX",0,NA,NA,NA,NA
"45752",2005-10-01,"PAA","JNPR",0,NA,NA,NA,NA
"45753",2005-10-01,"PAA","HNP",0,NA,NA,NA,NA
"45754",2005-10-01,"PAA","PKG",0,NA,NA,NA,NA
"45755",2005-10-01,"PAA","URI",0,NA,NA,NA,NA
"45756",2005-10-01,"PAA","RL",0,NA,NA,NA,NA
"45757",2005-10-01,"PAA","SUI",0,NA,NA,NA,NA
"45758",2005-10-01,"PAA","FDS",0,NA,NA,NA,NA
"45759",2005-10-01,"PAA","LII",0,NA,NA,NA,NA
"45760",2005-10-01,"PAA","CPT",0,NA,NA,NA,NA
"45761",2005-10-01,"PAA","CEA",0,NA,NA,NA,NA
"45762",2005-10-01,"PAA","TV",0,NA,NA,NA,NA
"45763",2005-10-01,"PAA","BG",0,NA,NA,NA,NA
"45764",2005-10-01,"PAA","ZNH",0,NA,NA,NA,NA
"45765",2005-10-01,"PAA","SLG",0,NA,NA,NA,NA
"45766",2005-10-01,"PAA","AIV",0,NA,NA,NA,NA
"45767",2005-10-01,"PAA","OHI",0,NA,NA,NA,NA
"45768",2005-10-01,"PAA","MAC",0,NA,NA,NA,NA
"45769",2005-10-01,"PAA","KRC",0,NA,NA,NA,NA
